ttl,total_len,protocol,t_delta,label
-0.893767568546629,-0.5885910372055495,1,0.1183753977015659,BENIGN
-0.26624812054664276,0.45224091380483505,1,-1.5034686637927144,MALICIOUS
0.3148767688419634,1.343054808113831,1,-0.04410587393478052,MALICIOUS
0.7243589211995165,0.6155451476171586,0,1.569228296958059,MALICIOUS
0.518236311597932,-0.6005888963860718,1,-0.0996316523390433,BENIGN
1.4712866658489419,0.6341578832076207,0,-0.1397156461492057,MALICIOUS
0.020283858946928253,0.5755719926796483,0,0.8051657790990464,MALICIOUS
-1.0482054929374405,0.725635999183978,0,-0.1166259381437646,BENIGN
-0.893767568546629,-0.5867452127162384,1,-0.1166409441356451,BENIGN
-0.7988554271958443,0.10142565836849311,0,0.3619073844511329,MALICIOUS
0.518236311597932,-0.5858223004715828,1,-0.115598027699947,BENIGN
-0.9112176223057253,0.813261315136785,0,0.8187296972230026,MALICIOUS
-0.5959717868985807,0.990258740261044,0,-0.7339441546953598,MALICIOUS
1.039871434299967,0.9181066504633566,1,1.788821134558878,MALICIOUS
0.518236311597932,-0.2305010862791894,0,-0.1164833812208994,BENIGN
-0.4564150426412344,0.637589383794282,0,-0.08210705702414443,MALICIOUS
-0.6288577861270934,0.8358927706574043,1,-0.4017776984892794,MALICIOUS
0.8427628204500978,0.3522915206493591,0,-0.15916237845691447,MALICIOUS
3.011305662478173,0.725635999183978,0,-0.1169560699651366,BENIGN
1.1469827221414377,1.0406213226761163,1,0.3764923774928907,MALICIOUS
2.2569394761534154,-1.077618481608393,0,2.1353118059509018,MALICIOUS
0.2976107053253444,2.073087876381106,0,-0.1165509081843618,BENIGN
-1.1078627418480038,0.07263835003467528,0,0.771587227323689,MALICIOUS
0.6388542155477194,1.3962800584357757,0,-0.07097385147505783,MALICIOUS
0.5008862114346214,-2.644595055541571,0,0.2648175759421586,MALICIOUS
-1.9054419655754058,-0.2779924395823529,1,0.5177534857477575,MALICIOUS
-0.893767568546629,-0.4160064474549584,1,-0.1159131535294385,BENIGN
-0.893767568546629,-0.5756702657803715,1,-0.1165584111803021,BENIGN
-0.893767568546629,-0.4160064474549584,1,-0.1169560699651366,BENIGN
0.518236311597932,-0.5941285106734828,1,-0.1158081115862747,BENIGN
-0.9492395541705867,-1.1265969314376216,1,1.2007809750667315,MALICIOUS
0.518236311597932,-0.1557451944620884,0,0.7128902870210787,BENIGN
0.518236311597932,-0.5867452127162384,1,-0.1154854827608429,BENIGN
0.518236311597932,-0.5876681249608938,1,-0.1159581715050802,BENIGN
-1.1143931748192166,0.725635999183978,0,-0.1169335609773158,BENIGN
1.52888301680517,0.6717739052458382,0,0.48785535419943127,MALICIOUS
0.518236311597932,-0.6079721943433164,1,-0.1169485669691964,BENIGN
0.2976107053253444,2.073087876381106,0,-0.1165359021924813,BENIGN
1.2295126063902642,-1.2228494529196208,1,0.2512030147368724,MALICIOUS
-0.893767568546629,-0.5867452127162384,1,-0.1169335609773158,BENIGN
-0.7018193681350146,1.7151779203539232,1,1.6863875965491426,MALICIOUS
-1.092330614191958,0.725635999183978,0,-0.1169560699651366,BENIGN
1.4445405902232347,-1.4533815343916634,0,0.9954262350475253,MALICIOUS
0.518236311597932,-0.5913597739395162,1,-0.1151403449475903,BENIGN
-1.2653675595200924,-0.6425184312557889,1,0.06441918611631917,MALICIOUS
0.42486058332220333,0.23765414911752877,0,-0.6503898602967697,MALICIOUS
-0.893767568546629,-0.4612291474430812,0,-0.115763093610633,BENIGN
0.518236311597932,-0.5498287229300156,1,2.000974618063605,BENIGN
-0.893767568546629,-0.5885910372055495,1,-0.1019800900683492,BENIGN
-0.893767568546629,-0.5996659841414163,1,0.0174300903211158,BENIGN
-0.893767568546629,-0.5867452127162384,1,-0.1169035489935547,BENIGN
0.518236311597932,-0.5950514229181385,1,-0.1154254587933207,BENIGN
-0.893767568546629,-0.5802848270036494,0,-0.1160181954726023,BENIGN
-0.893767568546629,-0.5885910372055495,1,1.0277234996709277,BENIGN
1.362545962264255,-0.5408242542074915,1,-0.7125124914474101,MALICIOUS
-0.12522445431569978,0.29487074649906314,0,-0.8180598729538133,MALICIOUS
-0.893767568546629,-0.5885910372055495,1,-0.1169410639732561,BENIGN
-0.8133517471668538,1.9255385640315668,0,0.6677990380069203,MALICIOUS
-0.11574191668048227,-1.29856182041183,0,-0.8150437434179579,MALICIOUS
0.05643885518506515,0.48239282655847515,0,0.2123618616073407,MALICIOUS
0.518236311597932,-0.5968972474074496,1,-0.1168060100463311,BENIGN
-0.893767568546629,-0.6052034576093497,0,-0.100141856062982,BENIGN
0.518236311597932,-0.5839764759822716,1,-0.1162732973345717,BENIGN
-1.5206147391876716,0.5920830742058728,1,0.07163705320990839,MALICIOUS
-0.7882583120740845,-1.8274945245729488,1,0.3490012674599937,MALICIOUS
-0.893767568546629,-0.2074282801628002,0,-0.1164983872127799,BENIGN
-0.893767568546629,-0.2960278556497347,0,-0.1159506685091399,BENIGN
1.5949762521376643,-1.0137362772340008,1,1.0453722870545612,MALICIOUS
-0.893767568546629,-0.568286967823127,0,0.146526638469475,BENIGN
-1.7081887486045404,-1.6603966955721121,0,0.9876565009894448,MALICIOUS
0.518236311597932,-0.6015118086307274,1,-0.1169410639732561,BENIGN
0.518236311597932,-0.5858223004715828,1,-0.115432961789261,BENIGN
0.518236311597932,-0.5895139494502051,1,-0.1160181954726023,BENIGN
0.40864535206815145,-0.9193012497959981,0,0.05093677916426761,MALICIOUS
0.26168021228305904,1.0528137926727228,0,1.794692784736622,MALICIOUS
0.21261781639802754,-0.9206169105205618,1,-1.2411939322442676,MALICIOUS
0.518236311597932,-0.5692098800677825,1,-0.1151928659191722,BENIGN
-0.4406301207699028,-0.2845953042351943,1,0.29712222456257714,MALICIOUS
-0.06515167905435507,-2.028181503974001,1,-0.8032004136308539,MALICIOUS
-0.18608011028089677,-0.44336712787016497,1,0.5702410221815569,MALICIOUS
-1.158518296073734,0.6979486318443109,0,-0.1154629737730221,BENIGN
0.38306713649568086,0.7900111259013187,1,0.5856394394445962,MALICIOUS
-0.893767568546629,0.725635999183978,0,-0.1169560699651366,BENIGN
0.518236311597932,-0.5848993882269272,1,-0.1154629737730221,BENIGN
0.19574347045749182,0.9398541495889208,1,-1.3201878885950498,MALICIOUS
0.518236311597932,-0.5793619147589938,1,-0.1157105726390511,BENIGN
-0.9716799210541901,0.06535396978593694,1,-0.6562559164247316,MALICIOUS
0.518236311597932,-0.5932055984288274,1,-0.1125217993644345,BENIGN
0.518236311597932,-0.5719786168017492,1,-0.115215374906993,BENIGN
-0.007286362987147325,-1.5200610067607867,1,-1.752262606877123,MALICIOUS
0.4209094877993083,-1.824632093014864,1,-0.2593089374177673,MALICIOUS
-1.158518296073734,0.6979486318443109,0,-0.1169560699651366,BENIGN
-1.2247059779555107,0.6979486318443109,0,-0.1150728179841278,BENIGN
-0.893767568546629,-0.5701327923124382,1,-0.1169185549854353,BENIGN
-1.1364557354464755,0.6933340706210331,0,-0.1165208962006007,BENIGN
-0.893767568546629,-0.5867452127162384,1,-0.1169485669691964,BENIGN
0.2976107053253444,0.725635999183978,0,-0.115215374906993,BENIGN
0.8605563915625386,0.1906673486497643,1,-0.9241661712175605,MALICIOUS
0.518236311597932,-0.5858223004715828,1,-0.1157030696431108,BENIGN
0.4022522151976665,0.2161841822260461,0,1.7894361752754258,MALICIOUS
-1.8616371872685393,-0.25955770150511925,0,0.22986815552121495,MALICIOUS
-2.533756617866444,0.09946169249770226,0,-2.2393057449652103,MALICIOUS
-0.05799184442508757,1.3727918115726796,1,-0.4953126090612151,MALICIOUS
-0.8654323812852556,2.5592223138008956,0,-0.833134787316353,MALICIOUS
3.099555904987208,0.725635999183978,0,-0.1141049315078324,BENIGN
0.518236311597932,-0.5932055984288274,1,-0.1166259381437646,BENIGN
-1.3890293912746963,0.5850516645557587,0,0.31475298394898427,MALICIOUS
-0.893767568546629,-0.3292526964573351,0,-0.0779104790919493,BENIGN
-0.893767568546629,-0.5885910372055495,1,-0.0930815368831839,BENIGN
0.518236311597932,-0.5793619147589938,0,-0.1147952071343377,BENIGN
0.5767901190000696,-2.543872753759438,1,-0.22387396307724314,MALICIOUS
-0.1686769602792509,0.4247248621151994,1,-2.453283363816523,MALICIOUS
-0.7551429653135594,0.26967327156431087,1,1.142260137873343,MALICIOUS
-1.158518296073734,0.6979486318443109,0,-0.1157105726390511,BENIGN
1.8983853779163913,-0.5212730183420322,1,-0.8811767324744074,MALICIOUS
0.3034278116719935,-0.545708338679029,1,1.2912920426857797,MALICIOUS
0.518236311597932,-0.5738244412910604,1,-0.1166334411397048,BENIGN
0.1870533501885433,0.738526920442815,1,0.7572382248338231,MALICIOUS
-0.07826524587960819,-0.7788771106613843,1,0.4368422939868957,MALICIOUS
0.518236311597932,-0.5802848270036494,1,-0.1157030696431108,BENIGN
0.518236311597932,-0.2258865250559116,0,-0.1161382434076467,BENIGN
-0.893767568546629,-0.5867452127162384,1,-0.1168810400057339,BENIGN
-0.5507059300086504,-0.41434291584674204,0,-0.4553884421008837,MALICIOUS
-0.893767568546629,-0.2388072964810895,0,0.1682853266962704,BENIGN
-0.3843944572681552,-0.3074291532844532,0,-0.17580345407635717,MALICIOUS
0.5805975101988973,1.257487086754378,0,-0.3413040414064857,MALICIOUS
0.518236311597932,-0.5885910372055495,1,-0.1169560699651366,BENIGN
0.518236311597932,-0.5932055984288274,1,-0.1156955666471706,BENIGN
-0.893767568546629,-0.568286967823127,0,-0.0863213375409968,BENIGN
0.2976107053253444,0.725635999183978,0,-0.1161007284279454,BENIGN
0.518236311597932,-0.5876681249608938,1,-0.1162657943386314,BENIGN
0.2976107053253444,0.725635999183978,0,-0.1156205366877678,BENIGN
0.518236311597932,-0.444616727039281,0,-0.1138723386336839,BENIGN
-2.0848896407702813,1.03068971114113,0,-1.040427252101887,MALICIOUS
0.20970236893033387,1.1909390673536886,0,-0.44435341967570857,MALICIOUS
1.0539921176678795,-0.1636273569183107,0,-0.8906821196970893,MALICIOUS
0.518236311597932,-0.5710557045570936,1,-0.115845626565976,BENIGN
0.518236311597932,-0.5950514229181385,1,-0.1161382434076467,BENIGN
-0.415520433401019,0.5721638691641959,1,0.3407368551411942,MALICIOUS
0.518236311597932,-0.5793619147589938,1,-0.1158681355537969,BENIGN
-0.45316096173832104,0.1221543509076434,1,0.6635967753488538,MALICIOUS
0.6408377255571138,0.26681883377773025,1,-0.15995254995409472,MALICIOUS
-0.893767568546629,-0.5885910372055495,1,-0.0576223780694477,BENIGN
-0.893767568546629,-0.4455396392839366,0,-0.1169485669691964,BENIGN
0.18683819753428707,0.5192609312581921,0,-1.2752723953846088,MALICIOUS
3.099555904987208,0.725635999183978,0,-0.1115689188800197,BENIGN
-1.092330614191958,1.173248437841928,0,-0.1155229977405443,BENIGN
-0.40552452477392104,-0.19416185597338645,1,-1.2925537279479828,MALICIOUS
0.7698582022569678,0.06993278524823081,1,-0.4119187791433475,MALICIOUS
-0.893767568546629,-0.5885910372055495,1,-0.1169410639732561,BENIGN
0.33080411075798205,1.3817350617132567,0,-0.38440350270726353,MALICIOUS
-1.0482054929374405,2.062012929445239,0,-0.1146901651911738,BENIGN
-0.7609045725908063,-0.09934387059475641,0,-0.1262657683770395,MALICIOUS
0.7596373950653454,1.7214158844826093,1,0.2667107309433095,MALICIOUS
0.6561961391628398,-0.8381248379148258,0,0.9278080712330842,MALICIOUS
0.044976255836070435,0.9368817354295972,0,0.5577492175453127,MALICIOUS
-1.2288803674391238,1.2976233865758968,0,-0.8982205280378908,MALICIOUS
0.518236311597932,-0.5922826861841718,1,-0.1154254587933207,BENIGN
0.518236311597932,-0.5885910372055495,1,-0.1154479677811415,BENIGN
0.2976107053253444,0.725635999183978,0,-0.1156880636512303,BENIGN
0.518236311597932,-0.5821306514929605,1,-0.1158231175781552,BENIGN
0.2976107053253444,0.725635999183978,0,-0.1152453868907541,BENIGN
0.5088853967095319,0.016764743015949834,0,1.1107730763393209,MALICIOUS
-0.3314942155735968,-0.5314885692473116,0,-0.5743953885457787,MALICIOUS
-0.3108889790925865,-0.6843048050494235,1,-0.9773653251238312,MALICIOUS
0.9164457373457844,-1.1042445967506207,1,0.3271285029857234,MALICIOUS
0.518236311597932,-0.5932055984288274,1,-0.1169335609773158,BENIGN
3.011305662478173,0.725635999183978,0,-0.1160482074563635,BENIGN
-1.3317216134554153,-2.1384291773583493,0,0.9871790832674894,MALICIOUS
1.566371972395867,0.1408420514115594,1,0.22689927945033397,MALICIOUS
1.235737921302225,-0.6027596549328145,1,-0.1991762323188845,MALICIOUS
0.518236311597932,0.3998479768205629,0,-0.0985437179277036,BENIGN
2.8127426168328435,-0.2904903821818013,0,-0.1168360220300922,BENIGN
-1.5144696552426127,-0.27045718935324803,1,1.66937414884102,MALICIOUS
1.8276234089609427,0.5025063669545851,0,0.8214377189044235,MALICIOUS
-0.6212877748550902,-0.36609968968289475,1,1.8781161887514142,MALICIOUS
0.2976107053253444,0.725635999183978,0,-0.1153204168501568,BENIGN
0.2976107053253444,2.073087876381106,0,-0.1165509081843618,BENIGN
0.518236311597932,-0.5932055984288274,1,-0.1162732973345717,BENIGN
0.2976107053253444,0.725635999183978,0,-0.1151928659191722,BENIGN
0.9483026873230077,-0.9104035260881419,0,-1.8268942173224012,MALICIOUS
-0.893767568546629,4.767991630775362,0,-0.1165884231640632,BENIGN
0.2976107053253444,2.073087876381106,0,-0.1155305007364845,BENIGN
0.36278082737503775,-1.8386317779516754,1,-1.4366819135908038,MALICIOUS
-1.4298316409013987,0.2068012934332157,0,-0.48480408601705954,MALICIOUS
0.518236311597932,-0.5885910372055495,1,-0.1169710759570172,BENIGN
-0.32294396631863104,-0.007487035249427886,1,-1.4079641980794169,MALICIOUS
-0.2218112820969814,-0.32004270245847966,1,-2.6384559617076735,MALICIOUS
-1.158518296073734,-0.568286967823127,0,-0.1169260579813755,BENIGN
0.6940759755399947,0.9235827479410624,0,-0.32842033674008586,MALICIOUS
-0.04237568513364429,0.2632911673443361,0,-0.5282022965039401,MALICIOUS
-0.893767568546629,-0.5867452127162384,1,0.5220515852802025,BENIGN
2.989243101850914,2.062012929445239,0,-0.1158381235700358,BENIGN
0.5060601765690227,1.452718056935319,0,1.2972962112820576,MALICIOUS
-1.158518296073734,-0.3080257148302571,0,-0.1163183153102133,BENIGN
1.4106842927937913,-0.853153914528167,1,-0.14817852319602937,MALICIOUS
-0.893767568546629,-0.5885910372055495,1,6.236205742462105,BENIGN
0.518236311597932,-0.5802848270036494,1,-0.1157555906146927,BENIGN
2.1166832543333394,-1.7491294154948838,0,-1.0563887380295174,MALICIOUS
0.518236311597932,-0.5590578453765713,0,-0.1161082314238857,BENIGN
-0.9263482198287997,-0.37914524817270484,1,-0.9443534247984525,MALICIOUS
-0.2659909923389347,0.08568247469778419,0,0.8657222002555556,MALICIOUS
0.518236311597932,-0.5756702657803715,1,-0.115845626565976,BENIGN
1.8778315528485852,0.1978929261827151,1,-0.10987405126304677,MALICIOUS
-0.6675255528650693,0.602613487156549,0,0.7264568213357571,MALICIOUS
-0.893767568546629,-0.5895139494502051,1,-0.0988813527450159,BENIGN
-1.158518296073734,0.6979486318443109,0,-0.1141649554753546,BENIGN
-0.1850379846298328,-0.2945615784522984,0,0.024976557449003754,MALICIOUS
2.058707934714368,1.4302429267531591,1,-0.6938314584304828,MALICIOUS
-0.6362698232928187,-1.2229154299657212,1,-0.4300812444588521,MALICIOUS
2.3549941628351143,-0.32367318944264034,1,-0.43716030277889945,MALICIOUS
-1.180580856700993,0.725635999183978,0,-0.1150803209800681,BENIGN
-1.158518296073734,-0.5479828984407046,0,-0.1169560699651366,BENIGN
0.518236311597932,-0.5895139494502051,1,-0.1164308602493174,BENIGN
0.34879055236034245,2.1046580884067665,0,0.06267981316858069,MALICIOUS
-0.572222712760903,0.0035678716823592115,1,-0.34226874737158175,MALICIOUS
0.9761840369551315,-0.7749930218338146,0,-1.1051303400411214,MALICIOUS
0.2976107053253444,0.725635999183978,0,-0.1153129138542166,BENIGN
1.3911351862277794,0.039618687075644525,0,0.6812428311970962,MALICIOUS
0.518236311597932,-0.5904368616948606,1,-0.1159956864847815,BENIGN
-0.893767568546629,-0.2268094373005671,0,-0.1133471289178647,BENIGN
-0.15290065269600775,-0.8145084236087561,0,0.6126692260999145,MALICIOUS
0.7870085783080935,-0.6380016379934069,0,-0.5788926008297349,MALICIOUS
-0.893767568546629,-0.5867452127162384,1,-0.1169560699651366,BENIGN
1.0904336894979791,0.2824674717643602,1,1.7501834738788484,MALICIOUS
2.923055419969138,-0.4741499188682591,0,-0.1151478479435305,BENIGN
-0.893767568546629,-0.5867452127162384,1,-0.116911051989495,BENIGN
-1.1364557354464755,-0.5932055984288274,0,-0.1100383077082038,BENIGN
0.06552068320297717,0.15413347988224843,1,0.023611155742586525,MALICIOUS
0.518236311597932,-0.5775160902696826,1,-0.1149452670531431,BENIGN
-0.893767568546629,-0.5701327923124382,1,-0.1169560699651366,BENIGN
1.0748197669353536,-0.29409263870793895,1,1.063475847698261,MALICIOUS
-0.7373706194976942,-2.18981539594799,0,0.886794402846568,MALICIOUS
-0.4218445565530199,0.36553850027821727,0,0.5241517327995063,MALICIOUS
2.0477513895296706,-0.18217626014502591,1,-0.7838002580610849,MALICIOUS
-0.1550146060242869,0.6412664699108285,0,-1.4589038778455206,MALICIOUS
0.5814445478717473,0.18183947758460772,1,-0.2580431601081836,MALICIOUS
-0.9884554303701498,-0.9941714827452137,1,1.0127851385866256,MALICIOUS
0.8067690351619514,-1.574189603894607,0,0.6320973400970452,MALICIOUS
-1.158518296073734,-0.163128492419333,0,-0.1156355426796484,BENIGN
0.0769850990527567,0.725635999183978,0,-0.1157555906146927,BENIGN
-1.1143931748192166,0.725635999183978,0,-0.1169560699651366,BENIGN
0.09191294579875275,0.9848393679158709,0,-0.9891404765799893,MALICIOUS
0.2976107053253444,2.073087876381106,0,-0.1155229977405443,BENIGN
0.2974537319367581,-1.5657904897944035,0,-1.2957985617155514,MALICIOUS
-0.4745789166287124,0.6794903869511996,0,-0.1164833812208994,BENIGN
-0.2999379515367811,-0.6772687125158455,0,-0.18566222823589534,MALICIOUS
0.518236311597932,-0.5867452127162384,1,-0.0975458194676471,BENIGN
-1.0378830249562871,0.012621623070339375,0,-0.9167098639450333,MALICIOUS
0.9837873635618575,-0.3579509327296976,1,-1.3815687420656293,MALICIOUS
-0.4745789166287124,0.6794903869511996,0,-0.1077348879545396,BENIGN
-0.18855292902064613,1.7031381717180785,0,0.7550118524318195,MALICIOUS
0.3648049752520114,0.17674272393194487,1,-0.8232108332026081,MALICIOUS
-0.893767568546629,-0.5885910372055495,0,-0.1169410639732561,BENIGN
-0.893767568546629,-0.5885910372055495,1,-0.1169410639732561,BENIGN
0.13258483095617554,0.25922155455638024,0,0.718074491750447,MALICIOUS
-0.4039757271436917,-1.7197319084373712,0,-1.948757464822732,MALICIOUS
-0.20584813673036417,0.22411751833922408,1,-0.6601007650924986,MALICIOUS
0.518236311597932,3.3125590209535325,0,-0.0702349142450487,BENIGN
-1.158518296073734,0.6979486318443109,0,-0.1142775004144587,BENIGN
0.518236311597932,-0.5867452127162384,0,-0.1121091345877195,BENIGN
0.518236311597932,-0.4390792535713476,0,-0.1138798416296242,BENIGN
-1.0017596229052883,-0.6230744488203738,1,1.6579349487040251,MALICIOUS
0.518236311597932,-0.5738244412910604,1,-0.1153504288339179,BENIGN
-1.158518296073734,0.0140706585545358,0,-0.115845626565976,BENIGN
-0.893767568546629,-0.5885910372055495,1,-0.106872043421408,BENIGN
0.518236311597932,-0.5885910372055495,1,-0.1169410639732561,BENIGN
-0.893767568546629,-0.5867452127162384,1,-0.1169485669691964,BENIGN
-0.893767568546629,-0.5885910372055495,1,-0.1169560699651366,BENIGN
0.7212905979280604,1.8095343638672687,1,0.0011596417323671293,MALICIOUS
0.6587059380626626,2.347031611973821,0,0.841414405375083,MALICIOUS
-1.6458331154272623,-2.7586347275584844,0,0.6071655619044496,MALICIOUS
-2.363654563986374,0.5984872859269339,0,0.017113513374993346,MALICIOUS
0.518236311597932,-0.5885910372055495,1,-0.1157405846228122,BENIGN
0.2976107053253444,2.073087876381106,0,-0.1166784591153465,BENIGN
0.518236311597932,-0.5932055984288274,1,-0.1159056505334982,BENIGN
