ttl,total_len,protocol,t_delta,label
0.6449768487533561,-0.7279568190192164,35,-0.0471032706551304,exploits
0.6449768487533561,-0.1705269362711731,35,-0.0501283345980454,exploits
0.6449768487533561,-0.1798485062167927,35,-0.0350030148834701,exploits
-1.5398680969760274,-0.3681442191183055,35,-0.0229027591118099,exploits
0.6449768487533561,1.9491980693626896,35,-0.02895288699764,exploits
0.6449768487533561,-0.2898430315751021,35,-0.0229027591118099,exploits
0.6449768487533561,-0.6608415154107563,22,-0.0259278230547249,exploits
0.6449768487533561,-0.6198266076500306,35,-0.0380280788263852,exploits
-1.5398680969760274,-0.5116963962808451,35,-0.0501283345980454,exploits
0.6449768487533561,1.9491980693626896,35,-0.0380280788263852,exploits
0.6449768487533561,1.7553094144938053,36,-0.02895288699764,exploits
0.6449768487533561,1.4346474083644962,36,-0.0319779509405551,exploits
-1.5398680969760274,-0.4650885465527478,35,-0.0229027591118099,exploits
0.6449768487533561,-0.1873057621732881,35,-0.0229027591118099,exploits
0.6449768487533561,-0.1108688886192087,35,-0.0410531427693002,exploits
-1.5398680969760274,-0.3942446149660399,35,-0.0229027591118099,exploits
-1.5398680969760274,1.9491980693626896,35,-0.0410531427693002,exploits
0.6449768487533561,1.9491980693626896,35,-0.0410531427693002,exploits
0.6449768487533561,1.9491980693626896,35,-0.0380280788263852,exploits
-1.5398680969760274,-0.4240736387920221,35,-0.02895288699764,exploits
0.6449768487533561,1.9491980693626896,35,-0.0380280788263852,exploits
-1.5398680969760274,-0.4576312905962522,35,-0.0259278230547249,exploits
0.6449768487533561,1.9491980693626896,35,-0.02895288699764,exploits
-1.5398680969760274,-0.6701630853563757,35,-0.0319779509405551,exploits
0.6449768487533561,1.9491980693626896,35,-0.0380280788263852,exploits
-1.5398680969760274,-0.4818673724548628,35,-0.0440782067122153,exploits
-1.5398680969760274,-0.7223638770518447,36,-0.0319779509405551,exploits
0.6449768487533561,1.457019176233983,36,-0.0198776951688948,exploits
0.6449768487533561,-0.241370867857881,35,-0.0229027591118099,exploits
-1.5398680969760274,-0.7223638770518447,36,-0.0259278230547249,exploits
-1.5398680969760274,1.9491980693626896,35,-0.0198776951688948,exploits
-1.5398680969760274,-0.4072948128899071,35,-0.02895288699764,exploits
0.6449768487533561,-0.6608415154107563,22,-0.0440782067122153,exploits
0.6449768487533561,-0.1071402606409609,35,-0.0380280788263852,exploits
-1.5398680969760274,-0.6962634812041103,35,-0.02895288699764,exploits
0.6449768487533561,-0.5694901299436856,35,-0.0440782067122153,exploits
0.6449768487533561,-0.6608415154107563,22,-0.0440782067122153,exploits
-1.5398680969760274,-0.392380300976916,35,-0.0259278230547249,exploits
-1.5398680969760274,-0.6608415154107563,35,-0.0440782067122153,exploits
0.6449768487533561,0.6702786728237011,36,-0.0229027591118099,exploits
0.6449768487533561,-0.122054772553952,35,-0.0198776951688948,exploits
-1.5398680969760274,-0.4669528605418717,35,-0.02895288699764,exploits
0.6449768487533561,1.9491980693626896,35,-0.0410531427693002,exploits
0.6449768487533561,-0.6906705392367385,35,-0.0229027591118099,exploits
0.6449768487533561,1.9491980693626896,35,-0.0319779509405551,exploits
0.6449768487533561,1.9491980693626896,35,-0.02895288699764,exploits
0.6449768487533561,1.9491980693626896,35,-0.0319779509405551,exploits
0.6449768487533561,-0.1239190865430759,28,-0.0440782067122153,exploits
-1.5398680969760274,-0.4408524646941372,35,-0.02895288699764,exploits
-1.5398680969760274,-0.6999921091823579,35,0.0496987755181515,exploits
0.6449768487533561,1.9491980693626896,35,-0.0380280788263852,exploits
0.6449768487533561,-0.2730642056729871,35,-0.0229027591118099,exploits
-1.5398680969760274,-0.4650885465527478,35,-0.0259278230547249,exploits
0.6449768487533561,1.9491980693626896,35,-0.02895288699764,exploits
0.6449768487533561,-0.2525567517926243,35,-0.0350030148834701,exploits
0.6449768487533561,1.9491980693626896,35,-0.0319779509405551,exploits
0.6449768487533561,-0.2264563559448899,35,-0.0471032706551304,exploits
0.6449768487533561,-0.3961089289551638,35,-0.02895288699764,exploits
0.6449768487533561,1.9491980693626896,35,-0.0319779509405551,exploits
0.6449768487533561,-0.7428713309322075,35,-0.0440782067122153,exploits
0.6449768487533561,-0.2189990999883942,35,-0.0410531427693002,exploits
0.6449768487533561,-0.6608415154107563,22,-0.02895288699764,exploits
0.6449768487533561,-0.7447356449213314,35,-0.0440782067122153,exploits
-1.5398680969760274,-0.4017018709225355,35,-0.0259278230547249,exploits
0.6449768487533561,1.7142945067330797,35,-0.0198776951688948,exploits
0.6449768487533561,1.9491980693626896,35,-0.0380280788263852,exploits
0.6449768487533561,1.9491980693626896,35,-0.0410531427693002,exploits
-1.5398680969760274,1.9491980693626896,35,-0.0380280788263852,exploits
-1.5398680969760274,1.9491980693626896,35,-0.0380280788263852,exploits
0.6449768487533561,-0.6608415154107563,22,-0.0410531427693002,exploits
0.6449768487533561,-0.7689717267799419,35,-0.0501283345980454,exploits
0.6449768487533561,-0.6608415154107563,35,-0.02895288699764,exploits
0.6449768487533561,0.3477523527052683,35,-0.0410531427693002,exploits
0.6449768487533561,-0.7596501568343225,35,-0.02895288699764,exploits
0.6449768487533561,-0.664570143389004,36,-0.0047523754543195,exploits
0.6449768487533561,1.9491980693626896,35,-0.0380280788263852,exploits
0.6449768487533561,-0.5918618978131723,35,-0.02895288699764,exploits
-1.5398680969760274,-0.4166163828355266,35,-0.0319779509405551,exploits
0.6449768487533561,-0.3289936253467038,35,-0.0229027591118099,exploits
-1.5398680969760274,0.1780997796949944,35,-0.0259278230547249,exploits
0.6449768487533561,1.9491980693626896,35,-0.0410531427693002,exploits
-1.5398680969760274,0.2265719434122155,36,-0.0471032706551304,exploits
-1.5398680969760274,-0.4017018709225355,35,-0.02895288699764,exploits
0.6449768487533561,-0.6608415154107563,22,-0.0259278230547249,exploits
0.6449768487533561,-0.2656069497164915,35,-0.0319779509405551,exploits
0.6449768487533561,0.0028542647173485,35,-0.0501283345980454,exploits
0.6449768487533561,-0.6608415154107563,7,-0.0440782067122153,exploits
0.6449768487533561,1.9491980693626896,35,-0.0380280788263852,exploits
-1.5398680969760274,-0.7223638770518447,36,-0.0229027591118099,exploits
0.6449768487533561,-0.6608415154107563,26,-0.0440782067122153,exploits
-1.5398680969760274,-0.6552485734433846,35,-0.0350030148834701,exploits
0.6449768487533561,0.0736981963040564,35,-0.0229027591118099,exploits
0.6449768487533561,0.0065828926955964,35,-0.0259278230547249,exploits
0.6449768487533561,1.0878850063874526,35,-0.0440782067122153,exploits
-1.5398680969760274,-0.4725458025092433,35,-0.0259278230547249,exploits
0.6449768487533561,-0.3289936253467038,35,-0.0229027591118099,exploits
0.6449768487533561,1.1344928561155498,35,-0.0471032706551304,exploits
-1.5398680969760274,-0.4240736387920221,35,-0.0259278230547249,exploits
0.6449768487533561,-0.6608415154107563,26,-0.0259278230547249,exploits
0.6449768487533561,1.9491980693626896,35,-0.0350030148834701,exploits
-1.5398680969760274,-0.7223638770518447,36,-0.0319779509405551,exploits
-1.5398680969760274,-0.4017018709225355,35,-0.0259278230547249,exploits
0.6449768487533561,-0.392380300976916,36,-0.0501283345980454,exploits
-1.5398680969760274,-0.7615144708234464,35,-0.0440782067122153,exploits
-1.5398680969760274,1.9491980693626896,35,-0.0410531427693002,exploits
0.6449768487533561,-0.7223638770518447,35,-0.0259278230547249,exploits
0.6449768487533561,-0.6608415154107563,22,-0.02895288699764,exploits
0.6449768487533561,-0.5210179662264646,35,-0.0259278230547249,exploits
0.6449768487533561,1.440240350331868,36,0.0043228163744256,exploits
0.6449768487533561,0.6106206251717368,35,-0.0229027591118099,exploits
0.6449768487533561,-0.6608415154107563,37,-0.0229027591118099,exploits
-1.5398680969760274,-0.3811944170421727,35,-0.0229027591118099,exploits
0.6449768487533561,-0.1071402606409609,35,-0.0471032706551304,exploits
0.6449768487533561,0.0270903465759592,35,-0.0410531427693002,exploits
-1.5398680969760274,1.9491980693626896,35,-0.02895288699764,exploits
-2.2453909440344746,-0.7354140749757119,19,2.4334491625352186,exploits
0.6449768487533561,-0.7801576107146851,36,-0.0229027591118099,exploits
0.6449768487533561,-0.3215363693902083,35,-0.0229027591118099,exploits
-1.5398680969760274,-0.7354140749757119,36,-0.0319779509405551,exploits
0.6449768487533561,0.6516355329324623,35,-0.0501283345980454,exploits
-1.5398680969760274,-0.7354140749757119,36,-0.0259278230547249,exploits
-1.5398680969760274,-0.4688171745309956,35,-0.02895288699764,exploits
0.6449768487533561,-0.2842500896077304,36,-0.0380280788263852,exploits
0.6449768487533561,-0.4203450108137745,35,-0.02895288699764,exploits
0.6449768487533561,-0.7074493651388536,35,-0.02895288699764,exploits
-1.5398680969760274,-0.6981277951932342,35,-0.0501283345980454,exploits
0.6449768487533561,1.9491980693626896,35,-0.0380280788263852,exploits
0.6449768487533561,1.9491980693626896,35,-0.02895288699764,exploits
0.6449768487533561,-0.6608415154107563,22,-0.0440782067122153,exploits
0.6449768487533561,1.9491980693626896,35,-0.02895288699764,exploits
-1.5398680969760274,-0.4911889424004822,35,-0.02895288699764,exploits
0.6449768487533561,1.9491980693626896,35,-0.0319779509405551,exploits
-1.5398680969760274,-0.4203450108137745,35,-0.0198776951688948,exploits
0.6449768487533561,-0.3084861714663411,36,-0.0259278230547249,exploits
0.6449768487533561,1.9491980693626896,35,-0.0198776951688948,exploits
0.6449768487533561,1.9491980693626896,35,-0.0410531427693002,exploits
-1.5398680969760274,-0.7633787848125702,35,-0.0319779509405551,exploits
0.6449768487533561,-0.3122147994445887,35,-0.02895288699764,exploits
-1.5398680969760274,-0.189170076162412,35,-0.0198776951688948,exploits
-1.5398680969760274,-0.3700085331074294,35,-0.0440782067122153,exploits
0.6449768487533561,1.9491980693626896,35,-0.0319779509405551,exploits
0.6449768487533561,-0.6627058293998802,35,-0.02895288699764,exploits
-1.5398680969760274,-0.4427167786832611,35,-0.0259278230547249,exploits
0.6449768487533561,1.9491980693626896,35,-0.0380280788263852,exploits
-1.5398680969760274,-0.42780226677027,35,-0.0410531427693002,exploits
0.6449768487533561,-0.2506924378035004,35,-0.0410531427693002,exploits
-1.5398680969760274,-0.3234006833793322,35,-0.0259278230547249,exploits
0.6449768487533561,-0.49491757037873,35,-0.0259278230547249,exploits
0.6449768487533561,1.2351658115282398,36,-0.0350030148834701,exploits
0.6449768487533561,1.9491980693626896,35,-0.0380280788263852,exploits
0.6449768487533561,0.5174049257155424,35,-0.0471032706551304,exploits
0.6449768487533561,1.9491980693626896,35,-0.0380280788263852,exploits
0.6449768487533561,1.9491980693626896,35,-0.0380280788263852,exploits
0.6449768487533561,-0.7708360407690658,35,-0.0501283345980454,exploits
0.6449768487533561,1.9491980693626896,35,-0.0380280788263852,exploits
-1.5398680969760274,-0.4706814885201195,35,-0.0259278230547249,exploits
-1.5398680969760274,-0.4371238367158895,35,-0.0501283345980454,exploits
-1.5398680969760274,1.9491980693626896,35,-0.0380280788263852,exploits
0.6449768487533561,1.9491980693626896,35,-0.0319779509405551,exploits
-1.5398680969760274,1.9491980693626896,35,-0.0229027591118099,exploits
-1.5398680969760274,-0.4222093248028984,35,-0.0229027591118099,exploits
0.6449768487533561,-0.3047575434880933,35,-0.0259278230547249,exploits
0.6449768487533561,0.1836927216623659,35,-0.0380280788263852,exploits
0.6449768487533561,1.9491980693626896,35,-0.0259278230547249,exploits
0.6449768487533561,-0.2488281238143765,35,-0.0198776951688948,exploits
0.6449768487533561,1.9491980693626896,35,-0.0440782067122153,exploits
0.6449768487533561,1.9491980693626896,35,-0.0410531427693002,exploits
0.6449768487533561,-0.6608415154107563,22,-0.02895288699764,exploits
-1.5398680969760274,-0.7447356449213314,35,-0.02895288699764,exploits
0.6449768487533561,1.9491980693626896,35,-0.0380280788263852,exploits
0.6449768487533561,1.9491980693626896,35,-0.0380280788263852,exploits
-1.5398680969760274,-0.6384697475412696,35,-0.0471032706551304,exploits
-1.5398680969760274,-0.4352595227267656,35,-0.02895288699764,exploits
0.6449768487533561,-0.2469638098252526,35,-0.0229027591118099,exploits
-1.5398680969760274,1.9491980693626896,35,-0.0229027591118099,exploits
-1.5398680969760274,-0.7391427029539597,35,-0.0259278230547249,exploits
-1.5398680969760274,-0.7615144708234464,35,-0.0259278230547249,exploits
0.6449768487533561,1.9491980693626896,35,-0.0198776951688948,exploits
0.6449768487533561,1.3227885690170629,35,-0.0198776951688948,exploits
0.6449768487533561,-0.6608415154107563,25,-0.0471032706551304,exploits
0.6449768487533561,0.0904770222061715,35,-0.0440782067122153,exploits
0.6449768487533561,-0.2954359735424737,36,-0.0229027591118099,exploits
0.6449768487533561,-0.6608415154107563,22,-0.0350030148834701,exploits
0.6449768487533561,0.541641007574153,36,-0.0380280788263852,exploits
0.6449768487533561,-0.1164618305865802,35,0.0436486476323213,exploits
0.6449768487533561,1.9491980693626896,35,-0.0380280788263852,exploits
0.6449768487533561,-0.7223638770518447,35,-0.0259278230547249,exploits
0.6449768487533561,-0.6794846553019952,22,-0.0198776951688948,exploits
-1.5398680969760274,0.6684143588345774,35,-0.0259278230547249,exploits
-1.5398680969760274,-0.4296665807593939,35,-0.0440782067122153,exploits
0.6449768487533561,-0.2003559600971553,35,-0.0198776951688948,exploits
0.6449768487533561,-0.3886516729986684,35,-0.0410531427693002,exploits
0.6449768487533561,-0.2506924378035004,35,-0.0350030148834701,exploits
0.6449768487533561,1.9491980693626896,35,-0.0410531427693002,exploits
-1.5398680969760274,1.9491980693626896,35,-0.02895288699764,exploits
-1.5398680969760274,1.9491980693626896,35,-0.0168526312259797,exploits
-1.5398680969760274,-0.4371238367158895,35,-0.0501283345980454,exploits
-1.5398680969760274,-0.425937952781146,35,-0.0410531427693002,exploits
-1.5398680969760274,1.9491980693626896,35,-0.0380280788263852,exploits
0.6449768487533561,-0.6608415154107563,22,-0.0319779509405551,exploits
0.6449768487533561,0.2619939092055693,35,-0.0471032706551304,exploits
0.6449768487533561,-0.6533842594542607,35,-0.0259278230547249,exploits
0.6449768487533561,-0.6608415154107563,22,-0.02895288699764,exploits
-1.5398680969760274,-0.7223638770518447,36,-0.02895288699764,exploits
-1.5398680969760274,-0.4371238367158895,35,-0.0259278230547249,exploits
-1.5398680969760274,1.9491980693626896,35,-0.0168526312259797,exploits
0.6449768487533561,1.9491980693626896,35,-0.02895288699764,exploits
-1.5398680969760274,1.9491980693626896,35,-0.0410531427693002,exploits
0.6449768487533561,-0.6608415154107563,22,-0.0440782067122153,exploits
0.6449768487533561,-0.3047575434880933,35,-0.0319779509405551,exploits
-1.5398680969760274,1.9491980693626896,35,-0.0380280788263852,exploits
0.6449768487533561,1.9491980693626896,35,-0.0198776951688948,exploits
-1.5398680969760274,-0.4632242325636239,35,-0.0350030148834701,exploits
0.6449768487533561,1.113985402235187,36,-0.0138275672830647,exploits
0.6449768487533561,-0.0157888751738901,35,-0.0259278230547249,exploits
-1.5398680969760274,-0.4501740346397567,35,-0.0259278230547249,exploits
0.6449768487533561,1.626671749244257,35,-0.0350030148834701,exploits
0.6449768487533561,-0.207813216053651,35,-0.0198776951688948,exploits
0.6449768487533561,1.9491980693626896,35,-0.0410531427693002,exploits
-1.5398680969760274,1.9491980693626896,35,-0.0410531427693002,exploits
-1.5398680969760274,-0.4483097206506328,35,-0.0440782067122153,exploits
0.6449768487533561,1.926826301493203,35,-0.0380280788263852,exploits
0.6449768487533561,0.591977485280498,35,-0.0440782067122153,exploits
0.6449768487533561,-0.2301849839231375,35,-0.0410531427693002,exploits
0.6449768487533561,-0.6999921091823579,35,-0.0380280788263852,exploits
0.6449768487533561,1.7851384383197877,36,-0.0017273115114045,exploits
-1.5398680969760274,1.9491980693626896,35,-0.0350030148834701,exploits
0.6449768487533561,-0.496781884367854,36,-0.0410531427693002,exploits
0.6449768487533561,-0.4166163828355266,35,-0.0471032706551304,exploits
0.6449768487533561,1.9491980693626896,35,-0.0198776951688948,exploits
0.6449768487533561,0.9368755732684174,35,-0.0471032706551304,exploits
0.6449768487533561,1.9491980693626896,35,-0.0380280788263852,exploits
0.6449768487533561,-0.3513653932161905,35,-0.0471032706551304,exploits
0.6449768487533561,-0.0157888751738901,35,-0.0229027591118099,exploits
0.6449768487533561,-0.1667983082929253,35,-0.0410531427693002,exploits
-1.5398680969760274,-0.4520383486288806,35,-0.0259278230547249,exploits
